# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
5.280000	0.000000	0.000000	0.000000	0.869391	0.494125	0.000000	-0.494125	0.869391	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.844796	-0.205329	-0.494125	-0.480147	0.116701	-0.869391	0.236176	0.971710	0.000000	0.155442	-0.088347	0.043456	0.827854	0.265515	0.494125	-0.470518	-0.150908	0.869391	0.305403	-0.952223	-0.000000	0.292752	-0.166388	-0.111723	-0.070155	-0.961551	0.265515	-0.988080	0.030420	-0.150908	0.137028	-0.272937	-0.952223	0.292752	-0.166388	-0.111723	-0.075579	0.264022	0.961551	-0.984782	-0.171114	-0.030420	0.156503	-0.949217	0.272937	0.308066	-0.176313	-0.166777	-0.849953	-0.455931	0.264022	-0.506482	0.845101	-0.171114	-0.145110	-0.279161	-0.949217	
5.290000	0.000000	0.000000	0.000000	0.866690	0.498848	0.000000	-0.498848	0.866690	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.842135	-0.204839	-0.498848	-0.484715	0.117901	-0.866690	0.236346	0.971669	0.000000	0.154953	-0.089188	0.043488	0.825349	0.264479	0.498848	-0.475053	-0.152229	0.866690	0.305161	-0.952301	-0.000000	0.291802	-0.167955	-0.111732	-0.075516	-0.961430	0.264479	-0.987700	0.035703	-0.152229	0.136915	-0.272722	-0.952301	0.291802	-0.167955	-0.111732	-0.081214	0.262786	0.961430	-0.984180	-0.173535	-0.035703	0.157460	-0.949120	0.272722	0.307043	-0.178020	-0.166781	-0.852895	-0.451124	0.262786	-0.501712	0.847450	-0.173535	-0.144412	-0.279850	-0.949120	
5.300000	0.000000	0.000000	0.000000	0.863958	0.503563	0.000000	-0.503563	0.863958	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839395	-0.204550	-0.503563	-0.489246	0.119223	-0.863958	0.236759	0.971568	0.000000	0.154449	-0.090021	0.043564	0.822876	0.263247	0.503563	-0.479618	-0.153435	0.863958	0.304699	-0.952449	-0.000000	0.290801	-0.169495	-0.111732	-0.080863	-0.961334	0.263247	-0.987306	0.041032	-0.153435	0.136701	-0.272313	-0.952449	0.290801	-0.169495	-0.111732	-0.086794	0.261351	0.961334	-0.983585	-0.175719	-0.041032	0.158201	-0.949114	0.272313	0.305960	-0.179687	-0.166781	-0.855830	-0.446376	0.261351	-0.496906	0.849828	-0.175719	-0.143667	-0.280253	-0.949114	
5.310000	0.000000	0.000000	0.000000	0.861199	0.508269	0.000000	-0.508269	0.861199	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.836574	-0.204466	-0.508269	-0.493736	0.120673	-0.861199	0.237421	0.971407	0.000000	0.153930	-0.090847	0.043685	0.820436	0.261816	0.508269	-0.484211	-0.154520	0.861199	0.304013	-0.952668	-0.000000	0.289750	-0.171007	-0.111724	-0.086193	-0.961261	0.261816	-0.986899	0.046406	-0.154520	0.136385	-0.271704	-0.952668	0.289750	-0.171007	-0.111724	-0.092319	0.259719	0.961261	-0.982998	-0.177657	-0.046406	0.158722	-0.949202	0.271704	0.304814	-0.181311	-0.166778	-0.858753	-0.441688	0.259719	-0.492067	0.852237	-0.177657	-0.142873	-0.280363	-0.949202	
5.320000	0.000000	0.000000	0.000000	0.858411	0.512962	0.000000	-0.512962	0.858411	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.833675	-0.204589	-0.512962	-0.498180	0.122256	-0.858411	0.238334	0.971183	0.000000	0.153396	-0.091665	0.043853	0.818031	0.260184	0.512962	-0.488832	-0.155478	0.858411	0.303100	-0.952959	-0.000000	0.288649	-0.172489	-0.111707	-0.091504	-0.961213	0.260184	-0.986479	0.051824	-0.155478	0.135964	-0.270893	-0.952959	0.288649	-0.172489	-0.111707	-0.097783	0.257890	0.961213	-0.982421	-0.179341	-0.051824	0.159020	-0.949384	0.270893	0.303607	-0.182890	-0.166771	-0.861666	-0.437064	0.257890	-0.487196	0.854679	-0.179341	-0.142029	-0.280175	-0.949384	
5.330000	0.000000	0.000000	0.000000	0.855598	0.517640	0.000000	-0.517640	0.855598	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.830696	-0.204919	-0.517640	-0.502575	0.123977	-0.855598	0.239504	0.970895	0.000000	0.152848	-0.092474	0.044069	0.815661	0.258351	0.517640	-0.493478	-0.156303	0.855598	0.301953	-0.953323	-0.000000	0.287498	-0.173937	-0.111681	-0.096793	-0.961190	0.258351	-0.986047	0.057285	-0.156303	0.135438	-0.269875	-0.953323	0.287498	-0.173937	-0.111681	-0.103185	0.255865	0.961190	-0.981857	-0.180764	-0.057285	0.159091	-0.949662	0.269875	0.302338	-0.184422	-0.166762	-0.864564	-0.432506	0.255865	-0.482296	0.857155	-0.180764	-0.141135	-0.279685	-0.949662	
5.340000	0.000000	0.000000	0.000000	0.852760	0.522302	0.000000	-0.522302	0.852760	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.827640	-0.205459	-0.522302	-0.506916	0.125840	-0.852760	0.240934	0.970542	0.000000	0.152286	-0.093273	0.044332	0.813329	0.256315	0.522302	-0.498151	-0.156989	0.852760	0.300570	-0.953760	-0.000000	0.286296	-0.175352	-0.111646	-0.102059	-0.961190	0.256315	-0.985603	0.062788	-0.156989	0.134802	-0.268646	-0.953760	0.286296	-0.175352	-0.111646	-0.108522	0.253646	0.961190	-0.981307	-0.181917	-0.062788	0.158931	-0.950037	0.268646	0.301008	-0.185903	-0.166749	-0.867448	-0.428015	0.253646	-0.477368	0.859666	-0.181917	-0.140187	-0.278886	-0.950037	
5.350000	0.000000	0.000000	0.000000	0.849900	0.526945	0.000000	-0.526945	0.849900	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.824504	-0.206208	-0.526945	-0.511200	0.127850	-0.849900	0.242626	0.970120	0.000000	0.151709	-0.094061	0.044643	0.811034	0.254074	0.526945	-0.502848	-0.157528	0.849900	0.298946	-0.954270	-0.000000	0.285044	-0.176730	-0.111602	-0.107298	-0.961215	0.254074	-0.985148	0.068331	-0.157528	0.134057	-0.267203	-0.954270	0.285044	-0.176730	-0.111602	-0.113792	0.251233	0.961215	-0.980774	-0.182793	-0.068331	0.158536	-0.950510	0.267203	0.299615	-0.187332	-0.166732	-0.870316	-0.423593	0.251233	-0.472416	0.862212	-0.182793	-0.139186	-0.277774	-0.950510	
5.360000	0.000000	0.000000	0.000000	0.847017	0.531566	0.000000	-0.531566	0.847017	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.821291	-0.207166	-0.531566	-0.515422	0.130012	-0.847017	0.244584	0.969628	0.000000	0.151118	-0.094838	0.045003	0.808777	0.251628	0.531566	-0.507568	-0.157916	0.847017	0.297076	-0.954854	-0.000000	0.283741	-0.178069	-0.111549	-0.112510	-0.961262	0.251628	-0.984682	0.073914	-0.157916	0.133199	-0.265541	-0.954854	0.283741	-0.178069	-0.111549	-0.118994	0.248628	0.961262	-0.980259	-0.183385	-0.073914	0.157904	-0.951081	0.265541	0.298161	-0.188705	-0.166712	-0.873167	-0.419242	0.248628	-0.467440	0.864795	-0.183385	-0.138129	-0.276344	-0.951081	
5.370000	0.000000	0.000000	0.000000	0.844113	0.536165	0.000000	-0.536165	0.844113	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.818000	-0.208335	-0.536165	-0.519578	0.132330	-0.844113	0.246809	0.969064	0.000000	0.150512	-0.095602	0.045413	0.806560	0.248976	0.536165	-0.512311	-0.158145	0.844113	0.294956	-0.955511	-0.000000	0.282387	-0.179367	-0.111487	-0.117691	-0.961332	0.248976	-0.984208	0.079533	-0.158145	0.132228	-0.263656	-0.955511	0.282387	-0.179367	-0.111487	-0.124125	0.245832	0.961332	-0.979763	-0.183684	-0.079533	0.157030	-0.951749	0.263656	0.296645	-0.190020	-0.166688	-0.875998	-0.414962	0.245832	-0.462443	0.867414	-0.183684	-0.137016	-0.274590	-0.951749	
5.380000	0.000000	0.000000	0.000000	0.841191	0.540738	0.000000	-0.540738	0.841191	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.814631	-0.209712	-0.540738	-0.523664	0.134808	-0.841191	0.249303	0.968425	0.000000	0.149892	-0.096354	0.045872	0.804381	0.246117	0.540738	-0.517075	-0.158210	0.841191	0.292581	-0.956241	-0.000000	0.280982	-0.180622	-0.111415	-0.122839	-0.961424	0.246117	-0.983724	0.085188	-0.158210	0.131141	-0.261546	-0.956241	0.280982	-0.180622	-0.111415	-0.129185	0.242846	0.961424	-0.979287	-0.183684	-0.085188	0.155911	-0.952515	0.261546	0.295067	-0.191276	-0.166661	-0.878810	-0.410755	0.242846	-0.457428	0.870069	-0.183684	-0.135844	-0.272508	-0.952515	
5.390000	0.000000	0.000000	0.000000	0.838252	0.545284	0.000000	-0.545284	0.838252	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.811184	-0.211296	-0.545284	-0.527676	0.137448	-0.838252	0.252068	0.967710	0.000000	0.149258	-0.097092	0.046380	0.802242	0.243050	0.545284	-0.521859	-0.158104	0.838252	0.289949	-0.957042	-0.000000	0.279527	-0.181832	-0.111335	-0.127953	-0.961538	0.243050	-0.983232	0.090875	-0.158104	0.129936	-0.259204	-0.957042	0.279527	-0.181832	-0.111335	-0.134171	0.239673	0.961538	-0.978833	-0.183379	-0.090875	0.154545	-0.953378	0.259204	0.293428	-0.192468	-0.166631	-0.881599	-0.406620	0.239673	-0.452397	0.872760	-0.183379	-0.134612	-0.270094	-0.953378	
5.400000	0.000000	0.000000	0.000000	0.835296	0.549801	0.000000	-0.549801	0.835296	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.807659	-0.213086	-0.549801	-0.531610	0.140256	-0.835296	0.255103	0.966914	0.000000	0.148609	-0.097816	0.046939	0.800142	0.239774	0.549801	-0.526662	-0.157822	0.835296	0.287053	-0.957915	-0.000000	0.278020	-0.182996	-0.111246	-0.133030	-0.961671	0.239774	-0.982732	0.096593	-0.157822	0.128612	-0.256629	-0.957915	0.278020	-0.182996	-0.111246	-0.139083	0.236314	0.961671	-0.978401	-0.182760	-0.096593	0.152928	-0.954335	0.256629	0.291726	-0.193596	-0.166597	-0.884365	-0.402558	0.236314	-0.447352	0.875486	-0.182760	-0.133318	-0.267342	-0.954335	
5.410000	0.000000	0.000000	0.000000	0.832326	0.554287	0.000000	-0.554287	0.832326	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.804057	-0.215077	-0.554287	-0.535462	0.143230	-0.832326	0.258405	0.966037	0.000000	0.147947	-0.098525	0.047546	0.798080	0.236292	0.554287	-0.531481	-0.157359	0.832326	0.283894	-0.958856	-0.000000	0.276462	-0.184110	-0.111148	-0.138068	-0.961823	0.236292	-0.982225	0.102338	-0.157359	0.127169	-0.253818	-0.958856	0.276462	-0.184110	-0.111148	-0.143922	0.232773	0.961823	-0.977991	-0.181824	-0.102338	0.151061	-0.955383	0.253818	0.289963	-0.194656	-0.166560	-0.887108	-0.398569	0.232773	-0.442296	0.878245	-0.181824	-0.131962	-0.264252	-0.955383	
5.420000	0.000000	0.000000	0.000000	0.829340	0.558744	0.000000	-0.558744	0.829340	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.800379	-0.217252	-0.558744	-0.539232	0.146367	-0.829340	0.261957	0.965080	0.000000	0.147270	-0.099219	0.048200	0.796050	0.232615	0.558744	-0.536315	-0.156717	0.829340	0.280481	-0.959859	-0.000000	0.274855	-0.185176	-0.111043	-0.143070	-0.961988	0.232615	-0.981709	0.108108	-0.156717	0.125613	-0.250781	-0.959859	0.274855	-0.185176	-0.111043	-0.148693	0.229061	0.961988	-0.977600	-0.180583	-0.108108	0.148956	-0.956515	0.250781	0.288141	-0.195650	-0.166521	-0.889825	-0.394643	0.229061	-0.437230	0.881033	-0.180583	-0.130544	-0.260840	-0.956515	
5.430000	0.000000	0.000000	0.000000	0.826340	0.563171	0.000000	-0.563171	0.826340	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.796629	-0.219592	-0.563171	-0.542922	0.149657	-0.826340	0.265741	0.964045	0.000000	0.146580	-0.099898	0.048896	0.794046	0.228755	0.563171	-0.541162	-0.155902	0.826340	0.276830	-0.960919	-0.000000	0.273203	-0.186194	-0.110930	-0.148037	-0.962162	0.228755	-0.981184	0.113898	-0.155902	0.123949	-0.247531	-0.960919	0.273203	-0.186194	-0.110930	-0.153403	0.225192	0.962162	-0.977225	-0.179051	-0.113898	0.146627	-0.957721	0.247531	0.286264	-0.196579	-0.166478	-0.892515	-0.390774	0.225192	-0.432155	0.883846	-0.179051	-0.129067	-0.257124	-0.957721	
5.440000	0.000000	0.000000	0.000000	0.823326	0.567569	0.000000	-0.567569	0.823326	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.792809	-0.222080	-0.567569	-0.546532	0.153094	-0.823326	0.269735	0.962934	0.000000	0.145877	-0.100562	0.049631	0.792062	0.224728	0.567569	-0.546018	-0.154919	0.823326	0.272952	-0.962028	-0.000000	0.271506	-0.187166	-0.110812	-0.152972	-0.962339	0.224728	-0.980648	0.119705	-0.154919	0.122184	-0.244078	-0.962028	0.271506	-0.187166	-0.110812	-0.158057	0.221182	0.962339	-0.976860	-0.177241	-0.119705	0.144090	-0.958991	0.244078	0.284334	-0.197446	-0.166434	-0.895179	-0.386954	0.221182	-0.427072	0.886677	-0.177241	-0.127532	-0.253123	-0.958991	
5.450000	0.000000	0.000000	0.000000	0.820296	0.571939	0.000000	-0.571939	0.820296	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.788921	-0.224697	-0.571939	-0.550064	0.156667	-0.820296	0.273922	0.961752	0.000000	0.145161	-0.101212	0.050402	0.790092	0.220547	0.571939	-0.550880	-0.153773	0.820296	0.268862	-0.963179	-0.000000	0.269768	-0.188092	-0.110689	-0.157876	-0.962515	0.220547	-0.980101	0.125525	-0.153773	0.120325	-0.240435	-0.963179	0.269768	-0.188092	-0.110689	-0.162661	0.217041	0.962515	-0.976504	-0.175169	-0.125525	0.141359	-0.960317	0.240435	0.282356	-0.198252	-0.166387	-0.897814	-0.383175	0.217041	-0.421981	0.889521	-0.175169	-0.125943	-0.248857	-0.960317	
5.460000	0.000000	0.000000	0.000000	0.817252	0.576281	0.000000	-0.576281	0.817252	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.784970	-0.227426	-0.576281	-0.553517	0.160368	-0.817252	0.278282	0.960500	0.000000	0.144434	-0.101847	0.051204	0.788129	0.216223	0.576281	-0.555745	-0.152469	0.817252	0.264574	-0.964365	-0.000000	0.267992	-0.188973	-0.110561	-0.162749	-0.962684	0.216223	-0.979540	0.131354	-0.152469	0.118377	-0.236614	-0.964365	0.267992	-0.188973	-0.110561	-0.167220	0.212785	0.962684	-0.976150	-0.172848	-0.131354	0.138448	-0.961689	0.236614	0.280333	-0.198998	-0.166339	-0.900420	-0.379430	0.212785	-0.416886	0.892373	-0.172848	-0.124300	-0.244343	-0.961689	
5.470000	0.000000	0.000000	0.000000	0.814194	0.580594	0.000000	-0.580594	0.814194	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.780958	-0.230250	-0.580594	-0.556894	0.164189	-0.814194	0.282795	0.959180	0.000000	0.143696	-0.102468	0.052034	0.786170	0.211772	0.580594	-0.560610	-0.151012	0.814194	0.260100	-0.965582	-0.000000	0.266179	-0.189810	-0.110429	-0.167594	-0.962842	0.211772	-0.978966	0.137186	-0.151012	0.116349	-0.232626	-0.965582	0.266179	-0.189810	-0.110429	-0.171739	0.208425	0.962842	-0.975797	-0.170294	-0.137186	0.135373	-0.963099	0.232626	0.278268	-0.199687	-0.166289	-0.902995	-0.375713	0.208425	-0.411787	0.895227	-0.170294	-0.122606	-0.239601	-0.963099	
5.480000	0.000000	0.000000	0.000000	0.811122	0.584878	0.000000	-0.584878	0.811122	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.776890	-0.233152	-0.584878	-0.560194	0.168120	-0.811122	0.287444	0.957797	0.000000	0.142948	-0.103076	0.052890	0.784210	0.207204	0.584878	-0.565472	-0.149409	0.811122	0.255454	-0.966821	-0.000000	0.264333	-0.190604	-0.110295	-0.172411	-0.962985	0.207204	-0.978377	0.143019	-0.149409	0.114245	-0.228484	-0.966821	0.264333	-0.190604	-0.110295	-0.176222	0.203973	0.962985	-0.975440	-0.167518	-0.143019	0.132146	-0.964537	0.228484	0.276164	-0.200320	-0.166239	-0.905537	-0.372017	0.203973	-0.406686	0.898078	-0.167518	-0.120864	-0.234647	-0.964537	
5.490000	0.000000	0.000000	0.000000	0.808037	0.589132	0.000000	-0.589132	0.808037	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.772769	-0.236118	-0.589132	-0.563419	0.172151	-0.808037	0.292211	0.956354	0.000000	0.142189	-0.103669	0.053767	0.782242	0.202534	0.589132	-0.570326	-0.147666	0.808037	0.250649	-0.968078	-0.000000	0.262457	-0.191355	-0.110159	-0.177201	-0.963110	0.202534	-0.977773	0.148846	-0.147666	0.112072	-0.224199	-0.968078	0.262457	-0.191355	-0.110159	-0.180673	0.199442	0.963110	-0.975076	-0.164537	-0.148846	0.128781	-0.965997	0.224199	0.274025	-0.200898	-0.166187	-0.908047	-0.368339	0.199442	-0.401586	0.900919	-0.164537	-0.119076	-0.229501	-0.965997	
5.500000	0.000000	0.000000	0.000000	0.804939	0.593357	0.000000	-0.593357	0.804939	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.768599	-0.239131	-0.593357	-0.566569	0.176274	-0.804939	0.297079	0.954853	0.000000	0.141422	-0.104249	0.054663	0.780265	0.197773	0.593357	-0.575169	-0.145787	0.804939	0.245699	-0.969346	-0.000000	0.260553	-0.192065	-0.110022	-0.181963	-0.963211	0.197773	-0.977152	0.154663	-0.145787	0.109836	-0.219782	-0.969346	0.260553	-0.192065	-0.110022	-0.185096	0.194843	0.963211	-0.974701	-0.161363	-0.154663	0.125292	-0.967470	0.219782	0.271854	-0.201424	-0.166136	-0.910522	-0.364672	0.194843	-0.396489	0.903747	-0.161363	-0.117244	-0.224178	-0.967470	
5.510000	0.000000	0.000000	0.000000	0.801831	0.597552	0.000000	-0.597552	0.801831	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.764384	-0.242177	-0.597552	-0.569645	0.180479	-0.801831	0.302031	0.953298	0.000000	0.140647	-0.104815	0.055574	0.778273	0.192932	0.597552	-0.579996	-0.143780	0.801831	0.240615	-0.970621	-0.000000	0.258623	-0.192735	-0.109885	-0.186698	-0.963287	0.192932	-0.976513	0.160465	-0.143780	0.107542	-0.215245	-0.970621	0.258623	-0.192735	-0.109885	-0.189493	0.190188	0.963287	-0.974312	-0.158011	-0.160465	0.121691	-0.968948	0.215245	0.269654	-0.201900	-0.166084	-0.912961	-0.361013	0.190188	-0.391397	0.906555	-0.158011	-0.115372	-0.218697	-0.968948	
5.520000	0.000000	0.000000	0.000000	0.798711	0.601714	0.000000	-0.601714	0.798711	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.760128	-0.245244	-0.601714	-0.572648	0.184756	-0.798711	0.307050	0.951693	0.000000	0.139864	-0.105367	0.056497	0.776264	0.188025	0.601714	-0.584804	-0.141650	0.798711	0.235411	-0.971896	-0.000000	0.256672	-0.193365	-0.109747	-0.191406	-0.963333	0.188025	-0.975857	0.166247	-0.141650	0.105198	-0.210598	-0.971896	0.256672	-0.193365	-0.109747	-0.193866	0.185487	0.963333	-0.973907	-0.154493	-0.166247	0.117991	-0.970426	0.210598	0.267430	-0.202326	-0.166032	-0.915363	-0.357358	0.185487	-0.386312	0.909338	-0.154493	-0.113462	-0.213073	-0.970426	
5.530000	0.000000	0.000000	0.000000	0.795583	0.605845	0.000000	-0.605845	0.795583	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.755837	-0.248319	-0.605845	-0.575578	0.189097	-0.795583	0.312122	0.950042	0.000000	0.139074	-0.105906	0.057430	0.774235	0.183062	0.605845	-0.589588	-0.139404	0.795583	0.230099	-0.973167	-0.000000	0.254701	-0.193957	-0.109610	-0.196086	-0.963347	0.183062	-0.975183	0.172005	-0.139404	0.102807	-0.205855	-0.973167	0.254701	-0.193957	-0.109610	-0.198218	0.180752	0.963347	-0.973482	-0.150823	-0.172005	0.114205	-0.971896	0.205855	0.265184	-0.202705	-0.165980	-0.917727	-0.353704	0.180752	-0.381238	0.912091	-0.150823	-0.111516	-0.207324	-0.971896	
5.540000	0.000000	0.000000	0.000000	0.792447	0.609941	0.000000	-0.609941	0.792447	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.751516	-0.251388	-0.609941	-0.578437	0.193492	-0.792447	0.317231	0.948348	0.000000	0.138279	-0.106432	0.058370	0.772184	0.178055	0.609941	-0.594345	-0.137048	0.792447	0.224691	-0.974430	-0.000000	0.252713	-0.194511	-0.109475	-0.200738	-0.963328	0.178055	-0.974489	0.177733	-0.137048	0.100376	-0.201024	-0.974430	0.252713	-0.194511	-0.109475	-0.202550	0.175992	0.963328	-0.973035	-0.147014	-0.177733	0.110343	-0.973352	0.201024	0.262920	-0.203038	-0.165929	-0.920051	-0.350048	0.175992	-0.376176	0.914811	-0.147014	-0.109537	-0.201464	-0.973352	
5.550000	0.000000	0.000000	0.000000	0.789304	0.614003	0.000000	-0.614003	0.789304	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.747168	-0.254442	-0.614003	-0.581225	0.197932	-0.789304	0.322363	0.946616	0.000000	0.137479	-0.106945	0.059315	0.770108	0.173015	0.614003	-0.599070	-0.134589	0.789304	0.219199	-0.975680	-0.000000	0.250711	-0.195029	-0.109341	-0.205361	-0.963272	0.173015	-0.973776	0.183427	-0.134589	0.097910	-0.196117	-0.975680	0.250711	-0.195029	-0.109341	-0.206863	0.171217	0.963272	-0.972565	-0.143080	-0.183427	0.106419	-0.974789	0.196117	0.260642	-0.203328	-0.165879	-0.922334	-0.346389	0.171217	-0.371131	0.917491	-0.143080	-0.107529	-0.195511	-0.974789	
5.560000	0.000000	0.000000	0.000000	0.786157	0.618027	0.000000	-0.618027	0.786157	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.742800	-0.257470	-0.618027	-0.583943	0.202407	-0.786157	0.327505	0.944849	0.000000	0.136675	-0.107445	0.060261	0.768007	0.167952	0.618027	-0.603759	-0.132033	0.786157	0.213637	-0.976913	-0.000000	0.248698	-0.195511	-0.109209	-0.209953	-0.963178	0.167952	-0.973045	0.189081	-0.132033	0.095415	-0.191145	-0.976913	0.248698	-0.195511	-0.109209	-0.211157	0.166437	0.963178	-0.972069	-0.139032	-0.189081	0.102443	-0.976201	0.191145	0.258352	-0.203575	-0.165829	-0.924575	-0.342725	0.166437	-0.366105	0.920129	-0.139032	-0.105493	-0.189479	-0.976201	
5.570000	0.000000	0.000000	0.000000	0.783007	0.622013	0.000000	-0.622013	0.783007	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.738416	-0.260462	-0.622013	-0.586591	0.206909	-0.783007	0.332644	0.943052	0.000000	0.135869	-0.107933	0.061206	0.765879	0.162876	0.622013	-0.608407	-0.129388	0.783007	0.208014	-0.978126	-0.000000	0.246678	-0.195959	-0.109081	-0.214514	-0.963045	0.162876	-0.972293	0.194691	-0.129388	0.092895	-0.186119	-0.978126	0.246678	-0.195959	-0.109081	-0.215432	0.161661	0.963045	-0.971546	-0.134884	-0.194691	0.098425	-0.977585	0.186119	0.256054	-0.203782	-0.165781	-0.926772	-0.339056	0.161661	-0.361102	0.922720	-0.134884	-0.103434	-0.183383	-0.977585	
5.580000	0.000000	0.000000	0.000000	0.779856	0.625959	0.000000	-0.625959	0.779856	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.734023	-0.263410	-0.625959	-0.589171	0.211429	-0.779856	0.337767	0.941230	0.000000	0.135060	-0.108408	0.062149	0.763724	0.157799	0.625959	-0.613011	-0.126659	0.779856	0.202344	-0.979315	-0.000000	0.244652	-0.196373	-0.108955	-0.219041	-0.962871	0.157799	-0.971523	0.200252	-0.126659	0.090357	-0.181049	-0.979315	0.244652	-0.196373	-0.108955	-0.219687	0.156898	0.962871	-0.970994	-0.130648	-0.200252	0.094378	-0.978935	0.181049	0.253753	-0.203950	-0.165733	-0.928926	-0.335381	0.156898	-0.356124	0.925260	-0.130648	-0.101355	-0.177237	-0.978935	
5.590000	0.000000	0.000000	0.000000	0.776707	0.629863	0.000000	-0.629863	0.776707	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.729627	-0.266304	-0.629863	-0.591684	0.215957	-0.776707	0.342864	0.939385	0.000000	0.134251	-0.108870	0.063087	0.761542	0.152729	0.629863	-0.617565	-0.123854	0.776707	0.196637	-0.980476	-0.000000	0.242625	-0.196754	-0.108833	-0.223533	-0.962656	0.152729	-0.970734	0.205759	-0.123854	0.087804	-0.175945	-0.980476	0.242625	-0.196754	-0.108833	-0.223923	0.152157	0.962656	-0.970414	-0.126336	-0.205759	0.090310	-0.980249	0.175945	0.251450	-0.204082	-0.165687	-0.931033	-0.331701	0.152157	-0.351177	0.927747	-0.126336	-0.099257	-0.171057	-0.980249	
